frame,timestamp,event,track_id,zone,details
1813,78.83s,ZONE_CHANGE,243,OUT,ID 243: WAIT -> OUT
1813,78.83s,NEW_ID,270,ENTRY,ID 270 appeared in ENTRY
1813,78.83s,NEW_ID,271,WAIT,ID 271 appeared in WAIT
1817,79.00s,ZONE_CHANGE,232,OUT,ID 232: WAIT -> OUT
1817,79.00s,ZONE_CHANGE,240,OUT,ID 240: WAIT -> OUT
1817,79.00s,ZONE_CHANGE,245,OUT,ID 245: WAIT -> OUT
1817,79.00s,ZONE_CHANGE,251,OUT,ID 251: WAIT -> OUT
1817,79.00s,ZONE_CHANGE,260,WAIT,ID 260: ENTRY -> WAIT
1819,79.09s,ZONE_CHANGE,254,OUT,ID 254: WAIT -> OUT
1820,79.13s,NEW_ID,272,ENTRY,ID 272 appeared in ENTRY
1820,79.13s,NEW_ID,273,ENTRY,ID 273 appeared in ENTRY
1821,79.17s,ZONE_CHANGE,248,OUT,ID 248: WAIT -> OUT
1821,79.17s,ZONE_CHANGE,253,OUT,ID 253: WAIT -> OUT
1822,79.22s,ZONE_CHANGE,263,WAIT,ID 263: ENTRY -> WAIT
1824,79.30s,ZONE_CHANGE,261,WAIT,ID 261: ENTRY -> WAIT
1826,79.39s,ZONE_CHANGE,257,OUT,ID 257: WAIT -> OUT
1826,79.39s,ZONE_CHANGE,262,WAIT,ID 262: ENTRY -> WAIT
1826,79.39s,NEW_ID,274,ENTRY,ID 274 appeared in ENTRY
1827,79.43s,ZONE_CHANGE,250,OUT,ID 250: WAIT -> OUT
1827,79.43s,ZONE_CHANGE,259,OUT,ID 259: WAIT -> OUT
1829,79.52s,ZONE_CHANGE,258,OUT,ID 258: WAIT -> OUT
1830,79.57s,ZONE_CHANGE,255,OUT,ID 255: WAIT -> OUT
1831,79.61s,ZONE_CHANGE,244,OUT,ID 244: WAIT -> OUT
1831,79.61s,ZONE_CHANGE,269,WAIT,ID 269: ENTRY -> WAIT
1832,79.65s,ZONE_CHANGE,266,WAIT,ID 266: ENTRY -> WAIT
1833,79.70s,ZONE_CHANGE,256,OUT,ID 256: WAIT -> OUT
1833,79.70s,NEW_ID,275,ENTRY,ID 275 appeared in ENTRY
1834,79.74s,ZONE_CHANGE,263,OUT,ID 263: WAIT -> OUT
1836,79.83s,ZONE_CHANGE,252,OUT,ID 252: WAIT -> OUT
1836,79.83s,NEW_ID,276,ENTRY,ID 276 appeared in ENTRY
1837,79.87s,NEW_ID,277,ENTRY,ID 277 appeared in ENTRY
1838,79.91s,ZONE_CHANGE,267,WAIT,ID 267: ENTRY -> WAIT
1842,80.09s,ZONE_CHANGE,261,OUT,ID 261: WAIT -> OUT
1843,80.13s,ZONE_CHANGE,260,OUT,ID 260: WAIT -> OUT
1844,80.17s,NEW_ID,278,ENTRY,ID 278 appeared in ENTRY
1845,80.22s,ZONE_CHANGE,273,WAIT,ID 273: ENTRY -> WAIT
1848,80.35s,ZONE_CHANGE,262,OUT,ID 262: WAIT -> OUT
1848,80.35s,ZONE_CHANGE,270,WAIT,ID 270: ENTRY -> WAIT
1849,80.39s,ZONE_CHANGE,264,WAIT,ID 264: ENTRY -> WAIT
1849,80.39s,ZONE_CHANGE,266,OUT,ID 266: WAIT -> OUT
1851,80.48s,ZONE_CHANGE,269,OUT,ID 269: WAIT -> OUT
1852,80.52s,ZONE_CHANGE,268,WAIT,ID 268: ENTRY -> WAIT
1855,80.65s,NEW_ID,280,ENTRY,ID 280 appeared in ENTRY
1856,80.70s,ZONE_CHANGE,277,WAIT,ID 277: ENTRY -> WAIT
1858,80.78s,ZONE_CHANGE,273,OUT,ID 273: WAIT -> OUT
1858,80.78s,ZONE_CHANGE,274,WAIT,ID 274: ENTRY -> WAIT
1860,80.87s,ZONE_CHANGE,267,OUT,ID 267: WAIT -> OUT
1862,80.96s,ZONE_CHANGE,272,WAIT,ID 272: ENTRY -> WAIT
1863,81.00s,ZONE_CHANGE,276,WAIT,ID 276: ENTRY -> WAIT
1865,81.09s,ZONE_CHANGE,268,OUT,ID 268: WAIT -> OUT
1865,81.09s,ZONE_CHANGE,270,OUT,ID 270: WAIT -> OUT
1865,81.09s,ZONE_CHANGE,277,OUT,ID 277: WAIT -> OUT
1867,81.17s,NEW_ID,281,ENTRY,ID 281 appeared in ENTRY
1869,81.26s,NEW_ID,282,ENTRY,ID 282 appeared in ENTRY
1873,81.43s,NEW_ID,283,ENTRY,ID 283 appeared in ENTRY
1874,81.48s,ZONE_CHANGE,272,OUT,ID 272: WAIT -> OUT
1874,81.48s,ZONE_CHANGE,276,OUT,ID 276: WAIT -> OUT
1875,81.52s,ZONE_CHANGE,275,WAIT,ID 275: ENTRY -> WAIT
1876,81.57s,NEW_ID,284,ENTRY,ID 284 appeared in ENTRY
1879,81.70s,ZONE_CHANGE,278,WAIT,ID 278: ENTRY -> WAIT
1879,81.70s,NEW_ID,285,OUT,ID 285 appeared in OUT
1882,81.83s,ZONE_CHANGE,280,WAIT,ID 280: ENTRY -> WAIT
1884,81.91s,ZONE_CHANGE,274,OUT,ID 274: WAIT -> OUT
1884,81.91s,NEW_ID,286,OUT,ID 286 appeared in OUT
1885,81.96s,ZONE_CHANGE,282,WAIT,ID 282: ENTRY -> WAIT
1886,82.00s,NEW_ID,287,ENTRY,ID 287 appeared in ENTRY
1889,82.13s,ZONE_CHANGE,264,OUT,ID 264: WAIT -> OUT
1889,82.13s,ZONE_CHANGE,281,WAIT,ID 281: ENTRY -> WAIT
1892,82.26s,ZONE_CHANGE,284,WAIT,ID 284: ENTRY -> WAIT
1897,82.48s,ZONE_CHANGE,275,OUT,ID 275: WAIT -> OUT
1897,82.48s,ZONE_CHANGE,280,OUT,ID 280: WAIT -> OUT
1899,82.57s,ZONE_CHANGE,278,OUT,ID 278: WAIT -> OUT
1900,82.61s,ZONE_CHANGE,282,OUT,ID 282: WAIT -> OUT
1906,82.87s,ZONE_CHANGE,284,OUT,ID 284: WAIT -> OUT
1906,82.87s,ZONE_CHANGE,287,WAIT,ID 287: ENTRY -> WAIT
1908,82.96s,ZONE_CHANGE,281,OUT,ID 281: WAIT -> OUT
1909,83.00s,ZONE_CHANGE,283,WAIT,ID 283: ENTRY -> WAIT
1915,83.26s,ZONE_CHANGE,287,OUT,ID 287: WAIT -> OUT
1922,83.57s,ZONE_CHANGE,283,OUT,ID 283: WAIT -> OUT
1987,86.39s,NEW_ID,288,OUT,ID 288 appeared in OUT
1991,86.57s,NEW_ID,289,WAIT,ID 289 appeared in WAIT
1999,86.91s,NEW_ID,290,OUT,ID 290 appeared in OUT
2021,87.87s,NEW_ID,291,OUT,ID 291 appeared in OUT
2185,95.00s,NEW_ID,292,ENTRY,ID 292 appeared in ENTRY
2203,95.78s,NEW_ID,293,ENTRY,ID 293 appeared in ENTRY
2212,96.17s,ZONE_CHANGE,293,WAIT,ID 293: ENTRY -> WAIT
2233,97.09s,ZONE_CHANGE,293,ENTRY,ID 293: WAIT -> ENTRY
2240,97.39s,ZONE_CHANGE,293,WAIT,ID 293: ENTRY -> WAIT
2243,97.52s,ZONE_CHANGE,292,WAIT,ID 292: ENTRY -> WAIT
2351,102.22s,ZONE_CHANGE,292,OUT,ID 292: WAIT -> OUT
2358,102.52s,ZONE_CHANGE,292,WAIT,ID 292: OUT -> WAIT
2359,102.57s,ZONE_CHANGE,293,OUT,ID 293: WAIT -> OUT
2373,103.17s,ZONE_CHANGE,292,OUT,ID 292: WAIT -> OUT
2540,110.43s,NEW_ID,296,ENTRY,ID 296 appeared in ENTRY
2540,110.43s,NEW_ID,297,ENTRY,ID 297 appeared in ENTRY
2548,110.78s,NEW_ID,298,ENTRY,ID 298 appeared in ENTRY
2562,111.39s,ZONE_CHANGE,296,WAIT,ID 296: ENTRY -> WAIT
2565,111.52s,ZONE_CHANGE,298,WAIT,ID 298: ENTRY -> WAIT
2566,111.57s,ZONE_CHANGE,297,WAIT,ID 297: ENTRY -> WAIT
2573,111.87s,NEW_ID,299,ENTRY,ID 299 appeared in ENTRY
2573,111.87s,NEW_ID,300,ENTRY,ID 300 appeared in ENTRY
2577,112.04s,NEW_ID,301,ENTRY,ID 301 appeared in ENTRY
2580,112.17s,NEW_ID,302,ENTRY,ID 302 appeared in ENTRY
2582,112.26s,NEW_ID,303,ENTRY,ID 303 appeared in ENTRY
2583,112.30s,ZONE_CHANGE,297,OUT,ID 297: WAIT -> OUT
2584,112.35s,ZONE_CHANGE,296,OUT,ID 296: WAIT -> OUT
2587,112.48s,ZONE_CHANGE,298,OUT,ID 298: WAIT -> OUT
2588,112.52s,NEW_ID,304,ENTRY,ID 304 appeared in ENTRY
2589,112.57s,NEW_ID,305,ENTRY,ID 305 appeared in ENTRY
2590,112.61s,NEW_ID,306,ENTRY,ID 306 appeared in ENTRY
2592,112.70s,NEW_ID,307,ENTRY,ID 307 appeared in ENTRY
2593,112.74s,NEW_ID,308,ENTRY,ID 308 appeared in ENTRY
2595,112.83s,NEW_ID,309,ENTRY,ID 309 appeared in ENTRY
2596,112.87s,ZONE_CHANGE,299,WAIT,ID 299: ENTRY -> WAIT
2596,112.87s,ZONE_CHANGE,300,WAIT,ID 300: ENTRY -> WAIT
2596,112.87s,NEW_ID,310,ENTRY,ID 310 appeared in ENTRY
2598,112.96s,ZONE_CHANGE,301,WAIT,ID 301: ENTRY -> WAIT
2600,113.04s,NEW_ID,311,ENTRY,ID 311 appeared in ENTRY
2601,113.09s,ZONE_CHANGE,302,WAIT,ID 302: ENTRY -> WAIT
2601,113.09s,NEW_ID,312,ENTRY,ID 312 appeared in ENTRY
2601,113.09s,NEW_ID,313,ENTRY,ID 313 appeared in ENTRY
2601,113.09s,NEW_ID,314,ENTRY,ID 314 appeared in ENTRY
2603,113.17s,ZONE_CHANGE,303,WAIT,ID 303: ENTRY -> WAIT
2603,113.17s,NEW_ID,315,ENTRY,ID 315 appeared in ENTRY
2604,113.22s,ZONE_CHANGE,306,WAIT,ID 306: ENTRY -> WAIT
2604,113.22s,NEW_ID,316,ENTRY,ID 316 appeared in ENTRY
2608,113.39s,ZONE_CHANGE,307,WAIT,ID 307: ENTRY -> WAIT
2609,113.43s,ZONE_CHANGE,299,OUT,ID 299: WAIT -> OUT
2609,113.43s,ZONE_CHANGE,304,WAIT,ID 304: ENTRY -> WAIT
2609,113.43s,ZONE_CHANGE,305,WAIT,ID 305: ENTRY -> WAIT
2609,113.43s,NEW_ID,317,ENTRY,ID 317 appeared in ENTRY
2609,113.43s,NEW_ID,318,ENTRY,ID 318 appeared in ENTRY
2611,113.52s,ZONE_CHANGE,300,OUT,ID 300: WAIT -> OUT
2612,113.57s,NEW_ID,319,ENTRY,ID 319 appeared in ENTRY
2612,113.57s,NEW_ID,320,ENTRY,ID 320 appeared in ENTRY
2613,113.61s,ZONE_CHANGE,308,WAIT,ID 308: ENTRY -> WAIT
2614,113.65s,ZONE_CHANGE,301,OUT,ID 301: WAIT -> OUT
2614,113.65s,ZONE_CHANGE,309,WAIT,ID 309: ENTRY -> WAIT
2614,113.65s,ZONE_CHANGE,311,WAIT,ID 311: ENTRY -> WAIT
2614,113.65s,ZONE_CHANGE,313,WAIT,ID 313: ENTRY -> WAIT
2615,113.70s,ZONE_CHANGE,302,OUT,ID 302: WAIT -> OUT
2615,113.70s,ZONE_CHANGE,303,OUT,ID 303: WAIT -> OUT
2615,113.70s,NEW_ID,321,ENTRY,ID 321 appeared in ENTRY
2618,113.83s,ZONE_CHANGE,305,OUT,ID 305: WAIT -> OUT
2619,113.87s,ZONE_CHANGE,306,OUT,ID 306: WAIT -> OUT
2620,113.91s,NEW_ID,322,ENTRY,ID 322 appeared in ENTRY
2622,114.00s,ZONE_CHANGE,315,WAIT,ID 315: ENTRY -> WAIT
2623,114.04s,ZONE_CHANGE,314,WAIT,ID 314: ENTRY -> WAIT
2623,114.04s,NEW_ID,323,ENTRY,ID 323 appeared in ENTRY
2624,114.09s,ZONE_CHANGE,311,OUT,ID 311: WAIT -> OUT
2624,114.09s,ZONE_CHANGE,312,WAIT,ID 312: ENTRY -> WAIT
2624,114.09s,ZONE_CHANGE,313,OUT,ID 313: WAIT -> OUT
2624,114.09s,NEW_ID,324,ENTRY,ID 324 appeared in ENTRY
2625,114.13s,NEW_ID,325,ENTRY,ID 325 appeared in ENTRY
2625,114.13s,NEW_ID,326,ENTRY,ID 326 appeared in ENTRY
2627,114.22s,ZONE_CHANGE,310,WAIT,ID 310: ENTRY -> WAIT
2627,114.22s,ZONE_CHANGE,317,WAIT,ID 317: ENTRY -> WAIT
2627,114.22s,ZONE_CHANGE,318,WAIT,ID 318: ENTRY -> WAIT
2628,114.26s,ZONE_CHANGE,304,OUT,ID 304: WAIT -> OUT
2628,114.26s,NEW_ID,327,ENTRY,ID 327 appeared in ENTRY
2628,114.26s,NEW_ID,328,ENTRY,ID 328 appeared in ENTRY
2630,114.35s,NEW_ID,329,ENTRY,ID 329 appeared in ENTRY
2631,114.39s,ZONE_CHANGE,316,WAIT,ID 316: ENTRY -> WAIT
2631,114.39s,NEW_ID,330,ENTRY,ID 330 appeared in ENTRY
2632,114.43s,ZONE_CHANGE,307,OUT,ID 307: WAIT -> OUT
2632,114.43s,ZONE_CHANGE,309,OUT,ID 309: WAIT -> OUT
2635,114.57s,NEW_ID,331,ENTRY,ID 331 appeared in ENTRY
2635,114.57s,NEW_ID,332,ENTRY,ID 332 appeared in ENTRY
2636,114.61s,ZONE_CHANGE,321,WAIT,ID 321: ENTRY -> WAIT
2636,114.61s,NEW_ID,333,ENTRY,ID 333 appeared in ENTRY
2637,114.65s,ZONE_CHANGE,315,OUT,ID 315: WAIT -> OUT
2637,114.65s,ZONE_CHANGE,317,OUT,ID 317: WAIT -> OUT
2637,114.65s,NEW_ID,334,ENTRY,ID 334 appeared in ENTRY
2638,114.70s,ZONE_CHANGE,319,WAIT,ID 319: ENTRY -> WAIT
2638,114.70s,NEW_ID,336,ENTRY,ID 336 appeared in ENTRY
2638,114.70s,NEW_ID,337,ENTRY,ID 337 appeared in ENTRY
2638,114.70s,NEW_ID,338,ENTRY,ID 338 appeared in ENTRY
2640,114.78s,ZONE_CHANGE,314,OUT,ID 314: WAIT -> OUT
2641,114.83s,ZONE_CHANGE,308,OUT,ID 308: WAIT -> OUT
2642,114.87s,ZONE_CHANGE,320,WAIT,ID 320: ENTRY -> WAIT
2642,114.87s,NEW_ID,339,ENTRY,ID 339 appeared in ENTRY
2643,114.91s,NEW_ID,340,ENTRY,ID 340 appeared in ENTRY
2644,114.96s,ZONE_CHANGE,318,OUT,ID 318: WAIT -> OUT
2645,115.00s,ZONE_CHANGE,324,WAIT,ID 324: ENTRY -> WAIT
2647,115.09s,ZONE_CHANGE,312,OUT,ID 312: WAIT -> OUT
2647,115.09s,ZONE_CHANGE,321,OUT,ID 321: WAIT -> OUT
2647,115.09s,ZONE_CHANGE,323,WAIT,ID 323: ENTRY -> WAIT
2648,115.13s,ZONE_CHANGE,310,OUT,ID 310: WAIT -> OUT
2648,115.13s,ZONE_CHANGE,325,WAIT,ID 325: ENTRY -> WAIT
2649,115.17s,ZONE_CHANGE,322,WAIT,ID 322: ENTRY -> WAIT
2651,115.26s,ZONE_CHANGE,316,OUT,ID 316: WAIT -> OUT
2651,115.26s,ZONE_CHANGE,329,WAIT,ID 329: ENTRY -> WAIT
2652,115.30s,ZONE_CHANGE,327,WAIT,ID 327: ENTRY -> WAIT
2652,115.30s,ZONE_CHANGE,330,WAIT,ID 330: ENTRY -> WAIT
2653,115.35s,ZONE_CHANGE,319,OUT,ID 319: WAIT -> OUT
2655,115.43s,NEW_ID,341,ENTRY,ID 341 appeared in ENTRY
2656,115.48s,ZONE_CHANGE,328,WAIT,ID 328: ENTRY -> WAIT
2657,115.52s,ZONE_CHANGE,320,OUT,ID 320: WAIT -> OUT
2657,115.52s,ZONE_CHANGE,331,WAIT,ID 331: ENTRY -> WAIT
2657,115.52s,ZONE_CHANGE,337,WAIT,ID 337: ENTRY -> WAIT
2657,115.52s,ZONE_CHANGE,338,WAIT,ID 338: ENTRY -> WAIT
2657,115.52s,NEW_ID,342,ENTRY,ID 342 appeared in ENTRY
2658,115.57s,NEW_ID,343,ENTRY,ID 343 appeared in ENTRY
2659,115.61s,ZONE_CHANGE,323,OUT,ID 323: WAIT -> OUT
2659,115.61s,NEW_ID,344,ENTRY,ID 344 appeared in ENTRY
2659,115.61s,NEW_ID,345,ENTRY,ID 345 appeared in ENTRY
2662,115.74s,NEW_ID,346,ENTRY,ID 346 appeared in ENTRY
2663,115.78s,NEW_ID,347,ENTRY,ID 347 appeared in ENTRY
2665,115.87s,ZONE_CHANGE,322,OUT,ID 322: WAIT -> OUT
2665,115.87s,ZONE_CHANGE,327,OUT,ID 327: WAIT -> OUT
2668,116.00s,ZONE_CHANGE,333,WAIT,ID 333: ENTRY -> WAIT
2669,116.04s,NEW_ID,348,WAIT,ID 348 appeared in WAIT
2670,116.09s,ZONE_CHANGE,329,OUT,ID 329: WAIT -> OUT
2670,116.09s,ZONE_CHANGE,332,WAIT,ID 332: ENTRY -> WAIT
2670,116.09s,ZONE_CHANGE,339,WAIT,ID 339: ENTRY -> WAIT
2670,116.09s,NEW_ID,349,ENTRY,ID 349 appeared in ENTRY
2671,116.13s,ZONE_CHANGE,325,OUT,ID 325: WAIT -> OUT
2671,116.13s,NEW_ID,350,ENTRY,ID 350 appeared in ENTRY
2672,116.17s,ZONE_CHANGE,328,OUT,ID 328: WAIT -> OUT
2672,116.17s,ZONE_CHANGE,331,OUT,ID 331: WAIT -> OUT
2672,116.17s,ZONE_CHANGE,337,OUT,ID 337: WAIT -> OUT
2672,116.17s,NEW_ID,351,OUT,ID 351 appeared in OUT
2675,116.30s,ZONE_CHANGE,330,OUT,ID 330: WAIT -> OUT
2675,116.30s,ZONE_CHANGE,345,WAIT,ID 345: ENTRY -> WAIT
2677,116.39s,ZONE_CHANGE,324,OUT,ID 324: WAIT -> OUT
2677,116.39s,ZONE_CHANGE,334,WAIT,ID 334: ENTRY -> WAIT
2678,116.43s,NEW_ID,352,ENTRY,ID 352 appeared in ENTRY
2682,116.61s,ZONE_CHANGE,347,WAIT,ID 347: ENTRY -> WAIT
2683,116.65s,ZONE_CHANGE,338,OUT,ID 338: WAIT -> OUT
2683,116.65s,ZONE_CHANGE,344,WAIT,ID 344: ENTRY -> WAIT
2684,116.70s,ZONE_CHANGE,342,WAIT,ID 342: ENTRY -> WAIT
2685,116.74s,ZONE_CHANGE,332,OUT,ID 332: WAIT -> OUT
2688,116.87s,ZONE_CHANGE,345,OUT,ID 345: WAIT -> OUT
2690,116.96s,ZONE_CHANGE,339,OUT,ID 339: WAIT -> OUT
2690,116.96s,ZONE_CHANGE,340,WAIT,ID 340: ENTRY -> WAIT
2690,116.96s,ZONE_CHANGE,341,WAIT,ID 341: ENTRY -> WAIT
2693,117.09s,ZONE_CHANGE,346,WAIT,ID 346: ENTRY -> WAIT
2694,117.13s,ZONE_CHANGE,349,WAIT,ID 349: ENTRY -> WAIT
2696,117.22s,ZONE_CHANGE,347,OUT,ID 347: WAIT -> OUT
2697,117.26s,ZONE_CHANGE,344,OUT,ID 344: WAIT -> OUT
2698,117.30s,ZONE_CHANGE,333,OUT,ID 333: WAIT -> OUT
2704,117.57s,ZONE_CHANGE,349,OUT,ID 349: WAIT -> OUT
2704,117.57s,NEW_ID,353,OUT,ID 353 appeared in OUT
2707,117.70s,ZONE_CHANGE,341,OUT,ID 341: WAIT -> OUT
2707,117.70s,ZONE_CHANGE,342,OUT,ID 342: WAIT -> OUT
2709,117.78s,ZONE_CHANGE,334,OUT,ID 334: WAIT -> OUT
2712,117.91s,ZONE_CHANGE,346,OUT,ID 346: WAIT -> OUT
2714,118.00s,ZONE_CHANGE,340,OUT,ID 340: WAIT -> OUT
2723,118.39s,ZONE_CHANGE,352,WAIT,ID 352: ENTRY -> WAIT
2726,118.52s,ZONE_CHANGE,350,WAIT,ID 350: ENTRY -> WAIT
2730,118.70s,NEW_ID,355,ENTRY,ID 355 appeared in ENTRY
2736,118.96s,ZONE_CHANGE,352,OUT,ID 352: WAIT -> OUT
2739,119.09s,NEW_ID,356,ENTRY,ID 356 appeared in ENTRY
2744,119.30s,NEW_ID,357,ENTRY,ID 357 appeared in ENTRY
2753,119.70s,ZONE_CHANGE,350,OUT,ID 350: WAIT -> OUT
2758,119.91s,ZONE_CHANGE,356,WAIT,ID 356: ENTRY -> WAIT
2766,120.26s,ZONE_CHANGE,355,WAIT,ID 355: ENTRY -> WAIT
2766,120.26s,ZONE_CHANGE,356,OUT,ID 356: WAIT -> OUT
2771,120.48s,NEW_ID,358,OUT,ID 358 appeared in OUT
2783,121.00s,ZONE_CHANGE,357,WAIT,ID 357: ENTRY -> WAIT
2785,121.09s,ZONE_CHANGE,355,OUT,ID 355: WAIT -> OUT
2787,121.17s,NEW_ID,359,ENTRY,ID 359 appeared in ENTRY
2787,121.17s,NEW_ID,360,ENTRY,ID 360 appeared in ENTRY
2788,121.22s,NEW_ID,361,ENTRY,ID 361 appeared in ENTRY
2790,121.30s,NEW_ID,362,ENTRY,ID 362 appeared in ENTRY
2796,121.57s,ZONE_CHANGE,357,OUT,ID 357: WAIT -> OUT
2800,121.74s,NEW_ID,363,ENTRY,ID 363 appeared in ENTRY
2808,122.09s,ZONE_CHANGE,360,WAIT,ID 360: ENTRY -> WAIT
2812,122.26s,NEW_ID,364,ENTRY,ID 364 appeared in ENTRY
2813,122.30s,ZONE_CHANGE,361,WAIT,ID 361: ENTRY -> WAIT
2814,122.35s,ZONE_CHANGE,362,WAIT,ID 362: ENTRY -> WAIT
2815,122.39s,ZONE_CHANGE,359,WAIT,ID 359: ENTRY -> WAIT
2825,122.83s,NEW_ID,365,ENTRY,ID 365 appeared in ENTRY
2826,122.87s,ZONE_CHANGE,363,WAIT,ID 363: ENTRY -> WAIT
2826,122.87s,NEW_ID,366,ENTRY,ID 366 appeared in ENTRY
2827,122.91s,ZONE_CHANGE,362,OUT,ID 362: WAIT -> OUT
2828,122.96s,NEW_ID,367,ENTRY,ID 367 appeared in ENTRY
2830,123.04s,ZONE_CHANGE,360,OUT,ID 360: WAIT -> OUT
2831,123.09s,ZONE_CHANGE,361,OUT,ID 361: WAIT -> OUT
2833,123.17s,ZONE_CHANGE,350,WAIT,ID 350: OUT -> WAIT
2833,123.17s,ZONE_CHANGE,359,OUT,ID 359: WAIT -> OUT
2839,123.43s,ZONE_CHANGE,364,WAIT,ID 364: ENTRY -> WAIT
2839,123.43s,NEW_ID,368,ENTRY,ID 368 appeared in ENTRY
2840,123.48s,ZONE_CHANGE,350,OUT,ID 350: WAIT -> OUT
2842,123.57s,NEW_ID,369,ENTRY,ID 369 appeared in ENTRY
2844,123.65s,ZONE_CHANGE,363,OUT,ID 363: WAIT -> OUT
2845,123.70s,NEW_ID,370,ENTRY,ID 370 appeared in ENTRY
2846,123.74s,ZONE_CHANGE,365,WAIT,ID 365: ENTRY -> WAIT
2848,123.83s,ZONE_CHANGE,367,WAIT,ID 367: ENTRY -> WAIT
2856,124.17s,NEW_ID,371,ENTRY,ID 371 appeared in ENTRY
2859,124.30s,ZONE_CHANGE,364,OUT,ID 364: WAIT -> OUT
2860,124.35s,ZONE_CHANGE,365,OUT,ID 365: WAIT -> OUT
2861,124.39s,ZONE_CHANGE,366,WAIT,ID 366: ENTRY -> WAIT
2861,124.39s,ZONE_CHANGE,368,WAIT,ID 368: ENTRY -> WAIT
2865,124.57s,ZONE_CHANGE,369,WAIT,ID 369: ENTRY -> WAIT
2875,125.00s,NEW_ID,373,ENTRY,ID 373 appeared in ENTRY
2878,125.13s,ZONE_CHANGE,369,OUT,ID 369: WAIT -> OUT
2879,125.17s,ZONE_CHANGE,371,WAIT,ID 371: ENTRY -> WAIT
2881,125.26s,ZONE_CHANGE,370,WAIT,ID 370: ENTRY -> WAIT
2885,125.43s,ZONE_CHANGE,367,OUT,ID 367: WAIT -> OUT
2887,125.52s,ZONE_CHANGE,368,OUT,ID 368: WAIT -> OUT
2887,125.52s,NEW_ID,375,ENTRY,ID 375 appeared in ENTRY
2888,125.57s,ZONE_CHANGE,366,OUT,ID 366: WAIT -> OUT
2898,126.00s,NEW_ID,376,WAIT,ID 376 appeared in WAIT
2926,127.22s,ZONE_CHANGE,371,ENTRY,ID 371: WAIT -> ENTRY
2927,127.26s,NEW_ID,377,ENTRY,ID 377 appeared in ENTRY
2929,127.35s,NEW_ID,378,ENTRY,ID 378 appeared in ENTRY
2929,127.35s,NEW_ID,379,ENTRY,ID 379 appeared in ENTRY
2934,127.57s,NEW_ID,380,ENTRY,ID 380 appeared in ENTRY
2935,127.61s,ZONE_CHANGE,376,ENTRY,ID 376: WAIT -> ENTRY
2937,127.70s,NEW_ID,381,ENTRY,ID 381 appeared in ENTRY
2943,127.96s,NEW_ID,382,ENTRY,ID 382 appeared in ENTRY
2944,128.00s,NEW_ID,383,ENTRY,ID 383 appeared in ENTRY
2945,128.04s,NEW_ID,384,ENTRY,ID 384 appeared in ENTRY
2950,128.26s,NEW_ID,385,ENTRY,ID 385 appeared in ENTRY
2953,128.39s,NEW_ID,386,ENTRY,ID 386 appeared in ENTRY
2954,128.43s,ZONE_CHANGE,377,WAIT,ID 377: ENTRY -> WAIT
2954,128.43s,NEW_ID,387,ENTRY,ID 387 appeared in ENTRY
2955,128.48s,ZONE_CHANGE,379,WAIT,ID 379: ENTRY -> WAIT
2957,128.57s,NEW_ID,388,ENTRY,ID 388 appeared in ENTRY
2957,128.57s,NEW_ID,389,ENTRY,ID 389 appeared in ENTRY
2958,128.61s,ZONE_CHANGE,378,WAIT,ID 378: ENTRY -> WAIT
2958,128.61s,NEW_ID,390,ENTRY,ID 390 appeared in ENTRY
2960,128.70s,NEW_ID,391,ENTRY,ID 391 appeared in ENTRY
2961,128.74s,ZONE_CHANGE,380,WAIT,ID 380: ENTRY -> WAIT
2961,128.74s,NEW_ID,392,ENTRY,ID 392 appeared in ENTRY
2964,128.87s,ZONE_CHANGE,382,WAIT,ID 382: ENTRY -> WAIT
2964,128.87s,NEW_ID,393,ENTRY,ID 393 appeared in ENTRY
2967,129.00s,NEW_ID,394,ENTRY,ID 394 appeared in ENTRY
2969,129.09s,ZONE_CHANGE,381,WAIT,ID 381: ENTRY -> WAIT
2970,129.13s,NEW_ID,395,ENTRY,ID 395 appeared in ENTRY
2971,129.17s,ZONE_CHANGE,384,WAIT,ID 384: ENTRY -> WAIT
2971,129.17s,NEW_ID,396,ENTRY,ID 396 appeared in ENTRY
2973,129.26s,ZONE_CHANGE,377,OUT,ID 377: WAIT -> OUT
2973,129.26s,NEW_ID,397,ENTRY,ID 397 appeared in ENTRY
2975,129.35s,ZONE_CHANGE,385,WAIT,ID 385: ENTRY -> WAIT
2976,129.39s,NEW_ID,398,ENTRY,ID 398 appeared in ENTRY
2977,129.43s,ZONE_CHANGE,379,OUT,ID 379: WAIT -> OUT
2977,129.43s,ZONE_CHANGE,387,WAIT,ID 387: ENTRY -> WAIT
2979,129.52s,ZONE_CHANGE,389,WAIT,ID 389: ENTRY -> WAIT
2979,129.52s,ZONE_CHANGE,391,WAIT,ID 391: ENTRY -> WAIT
2979,129.52s,NEW_ID,399,ENTRY,ID 399 appeared in ENTRY
2980,129.57s,ZONE_CHANGE,380,OUT,ID 380: WAIT -> OUT
2981,129.61s,NEW_ID,400,ENTRY,ID 400 appeared in ENTRY
2982,129.65s,ZONE_CHANGE,382,OUT,ID 382: WAIT -> OUT
2982,129.65s,ZONE_CHANGE,392,WAIT,ID 392: ENTRY -> WAIT
2983,129.70s,ZONE_CHANGE,393,WAIT,ID 393: ENTRY -> WAIT
2984,129.74s,NEW_ID,401,ENTRY,ID 401 appeared in ENTRY
